title:1                                                                               , recorded:16.10.16 01.42.38, sampling:128, subject:firsttest                                                                       , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ GYROX GYROY MARKER MARKER_HARDWARE SYNC TIME_STAMP_s TIME_STAMP_ms CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL, chan:40, units:emotiv
37.00000000000000000000, 0.00000000000000000000, 5087.17919921875000000000, 4283.07666015625000000000, 4250.25634765625000000000, 4427.69238281250000000000, 4152.30761718750000000000, 4440.51269531250000000000, 3861.02563476562500000000, 4460.51269531250000000000, 4175.38427734375000000000, 4012.30761718750000000000, 4253.33300781250000000000, 3918.97436523437500000000, 4422.05126953125000000000, 4057.94873046875000000000, 0.00000000000000000000, 1659.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 16.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 5085.12792968750000000000, 4285.12792968750000000000, 4244.10253906250000000000, 4430.25634765625000000000, 4161.02539062500000000000, 4443.07666015625000000000, 3859.48706054687500000000, 4460.00000000000000000000, 4172.30761718750000000000, 4022.05126953125000000000, 4250.25634765625000000000, 3916.41015625000000000000, 4426.66650390625000000000, 4059.48706054687500000000, 0.00000000000000000000, 1651.00000000000000000000, 1723.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 24.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
39.00000000000000000000, 0.00000000000000000000, 5083.58984375000000000000, 4285.64111328125000000000, 4239.48730468750000000000, 4422.56396484375000000000, 4163.07666015625000000000, 4453.33300781250000000000, 3866.66650390625000000000, 4454.87158203125000000000, 4169.74365234375000000000, 4025.12817382812500000000, 4249.23046875000000000000, 3909.23071289062500000000, 4417.43554687500000000000, 4053.33325195312500000000, 0.00000000000000000000, 1659.00000000000000000000, 1723.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 32.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
40.00000000000000000000, 0.00000000000000000000, 5085.64111328125000000000, 4268.71777343750000000000, 4242.05126953125000000000, 4405.64111328125000000000, 4149.74365234375000000000, 4449.23046875000000000000, 3869.74340820312500000000, 4460.51269531250000000000, 4174.87158203125000000000, 4005.64086914062500000000, 4254.35888671875000000000, 3912.30761718750000000000, 4409.23046875000000000000, 4050.76904296875000000000, 0.00000000000000000000, 1655.00000000000000000000, 1719.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 40.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
41.00000000000000000000, 0.00000000000000000000, 5086.15380859375000000000, 4263.07666015625000000000, 4247.69238281250000000000, 4413.84619140625000000000, 4144.61523437500000000000, 4447.69238281250000000000, 3864.61523437500000000000, 4470.76904296875000000000, 4183.58984375000000000000, 4006.66650390625000000000, 4254.35888671875000000000, 3923.07690429687500000000, 4416.41015625000000000000, 4064.61523437500000000000, 0.00000000000000000000, 1655.00000000000000000000, 1723.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 48.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
42.00000000000000000000, 0.00000000000000000000, 5086.66650390625000000000, 4274.87158203125000000000, 4243.07666015625000000000, 4424.10253906250000000000, 4150.25634765625000000000, 4456.41015625000000000000, 3867.69213867187500000000, 4463.07666015625000000000, 4174.87158203125000000000, 4016.92309570312500000000, 4250.76904296875000000000, 3917.94873046875000000000, 4417.94873046875000000000, 4064.10253906250000000000, 0.00000000000000000000, 1659.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 55.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
43.00000000000000000000, 0.00000000000000000000, 5085.12792968750000000000, 4279.48730468750000000000, 4240.00000000000000000000, 4413.84619140625000000000, 4163.07666015625000000000, 4452.30761718750000000000, 3869.23071289062500000000, 4460.51269531250000000000, 4169.74365234375000000000, 4011.79467773437500000000, 4252.30761718750000000000, 3909.23071289062500000000, 4410.25634765625000000000, 4049.23071289062500000000, 0.00000000000000000000, 1655.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 63.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
44.00000000000000000000, 0.00000000000000000000, 5084.61523437500000000000, 4265.64111328125000000000, 4237.43603515625000000000, 4403.07666015625000000000, 4155.89746093750000000000, 4437.43554687500000000000, 3857.94873046875000000000, 4455.38427734375000000000, 4167.17919921875000000000, 3996.41015625000000000000, 4254.35888671875000000000, 3906.15380859375000000000, 4396.41015625000000000000, 4044.61523437500000000000, 0.00000000000000000000, 1655.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 71.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
45.00000000000000000000, 0.00000000000000000000, 5086.66650390625000000000, 4275.89746093750000000000, 4246.66650390625000000000, 4424.10253906250000000000, 4140.51269531250000000000, 4448.71777343750000000000, 3858.97436523437500000000, 4459.48730468750000000000, 4171.28173828125000000000, 4020.00000000000000000000, 4253.33300781250000000000, 3918.46142578125000000000, 4407.17919921875000000000, 4060.51269531250000000000, 0.00000000000000000000, 1659.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 79.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
46.00000000000000000000, 0.00000000000000000000, 5085.64111328125000000000, 4285.64111328125000000000, 4245.12792968750000000000, 4427.17919921875000000000, 4134.35888671875000000000, 4454.35888671875000000000, 3863.58959960937500000000, 4466.66650390625000000000, 4169.74365234375000000000, 4029.23071289062500000000, 4252.30761718750000000000, 3916.92309570312500000000, 4417.43554687500000000000, 4056.92309570312500000000, 0.00000000000000000000, 1663.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 87.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
47.00000000000000000000, 0.00000000000000000000, 5079.48681640625000000000, 4280.51269531250000000000, 4241.02539062500000000000, 4413.33300781250000000000, 4160.00000000000000000000, 4447.17919921875000000000, 3859.48706054687500000000, 4470.25634765625000000000, 4169.74365234375000000000, 4002.56396484375000000000, 4251.79492187500000000000, 3912.82031250000000000000, 4415.38427734375000000000, 4051.79467773437500000000, 0.00000000000000000000, 1659.00000000000000000000, 1707.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 95.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
48.00000000000000000000, 0.00000000000000000000, 5080.00000000000000000000, 4266.15380859375000000000, 4237.43603515625000000000, 4401.53857421875000000000, 4161.02539062500000000000, 4438.97412109375000000000, 3854.87158203125000000000, 4457.43554687500000000000, 4160.51269531250000000000, 3983.07690429687500000000, 4249.74365234375000000000, 3910.25634765625000000000, 4401.53857421875000000000, 4049.23071289062500000000, 0.00000000000000000000, 1667.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 103.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
49.00000000000000000000, 0.00000000000000000000, 5088.71777343750000000000, 4279.48730468750000000000, 4249.74365234375000000000, 4415.38427734375000000000, 4142.05126953125000000000, 4450.76904296875000000000, 3864.10253906250000000000, 4465.12792968750000000000, 4169.23046875000000000000, 4011.79467773437500000000, 4248.20507812500000000000, 3918.46142578125000000000, 4409.74365234375000000000, 4056.92309570312500000000, 0.00000000000000000000, 1663.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 111.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
50.00000000000000000000, 0.00000000000000000000, 5088.20507812500000000000, 4286.15380859375000000000, 4252.82031250000000000000, 4420.00000000000000000000, 4135.38427734375000000000, 4451.79492187500000000000, 3860.00000000000000000000, 4466.15380859375000000000, 4177.94873046875000000000, 4027.17944335937500000000, 4250.76904296875000000000, 3915.89746093750000000000, 4418.46142578125000000000, 4054.87158203125000000000, 0.00000000000000000000, 1663.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 119.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
51.00000000000000000000, 0.00000000000000000000, 5083.58984375000000000000, 4290.76904296875000000000, 4255.38427734375000000000, 4427.69238281250000000000, 4161.53857421875000000000, 4453.84619140625000000000, 3857.94873046875000000000, 4462.05126953125000000000, 4183.58984375000000000000, 4023.58959960937500000000, 4249.74365234375000000000, 3923.07690429687500000000, 4429.23046875000000000000, 4064.61523437500000000000, 0.00000000000000000000, 1667.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 126.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
52.00000000000000000000, 0.00000000000000000000, 5083.58984375000000000000, 4285.64111328125000000000, 4251.28173828125000000000, 4432.30761718750000000000, 4162.56396484375000000000, 4450.25634765625000000000, 3860.51269531250000000000, 4454.87158203125000000000, 4173.84619140625000000000, 4007.17944335937500000000, 4248.20507812500000000000, 3928.71777343750000000000, 4422.05126953125000000000, 4070.25634765625000000000, 0.00000000000000000000, 1667.00000000000000000000, 1703.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 134.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
53.00000000000000000000, 0.00000000000000000000, 5086.66650390625000000000, 4282.05126953125000000000, 4250.76904296875000000000, 4436.41015625000000000000, 4151.28173828125000000000, 4452.82031250000000000000, 3862.56396484375000000000, 4458.46142578125000000000, 4171.79492187500000000000, 4002.56396484375000000000, 4248.20507812500000000000, 3928.71777343750000000000, 4412.82031250000000000000, 4070.76904296875000000000, 0.00000000000000000000, 1663.00000000000000000000, 1707.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 142.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
54.00000000000000000000, 0.00000000000000000000, 5085.12792968750000000000, 4276.41015625000000000000, 4250.76904296875000000000, 4418.46142578125000000000, 4145.12792968750000000000, 4455.89746093750000000000, 3860.00000000000000000000, 4460.00000000000000000000, 4170.76904296875000000000, 4009.74340820312500000000, 4250.76904296875000000000, 3921.02563476562500000000, 4409.74365234375000000000, 4060.51269531250000000000, 0.00000000000000000000, 1667.00000000000000000000, 1715.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 150.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
55.00000000000000000000, 0.00000000000000000000, 5078.46142578125000000000, 4275.89746093750000000000, 4248.20507812500000000000, 4409.23046875000000000000, 4152.82031250000000000000, 4453.33300781250000000000, 3858.97436523437500000000, 4461.02539062500000000000, 4167.69238281250000000000, 4020.00000000000000000000, 4249.23046875000000000000, 3913.33325195312500000000, 4412.82031250000000000000, 4048.71777343750000000000, 0.00000000000000000000, 1663.00000000000000000000, 1723.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 90.00000000000000000000, 158.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000, 0.00000000000000000000
